-0.140460	-0.164977	-0.024171	-0.104929
-0.220010	-0.232859	-0.012504	-0.101310
-0.219288	-0.231937	-0.012306	-0.109436
-0.104361	-0.122521	-0.017818	-0.128866
0.061489	0.054972	-0.006177	-0.151935
0.123873	0.140371	0.011127	-0.161752
0.031822	0.031270	-0.000192	-0.141385
-0.088404	-0.105937	-0.017175	-0.089614
-0.151033	-0.156927	-0.011246	-0.027222
-0.116330	-0.127761	-0.011052	0.015313
-0.047506	-0.075873	-0.027990	0.019207
-0.030356	-0.081301	-0.050569	-0.010656
-0.047538	-0.080995	-0.033082	-0.052172
-0.064650	-0.092110	-0.027087	-0.083075
-0.098822	-0.126020	-0.026827	-0.093718
-0.121432	-0.142660	-0.026568	-0.088490
-0.195342	-0.222043	-0.026310	-0.079555
-0.183293	-0.215445	-0.031762	-0.079277
-0.228395	-0.271686	-0.042903	-0.094472
-0.204786	-0.247750	-0.036867	-0.123982
-0.072777	-0.121124	-0.053696	-0.159356
0.024431	-0.029278	-0.053325	-0.186341
-0.032939	-0.086276	-0.058665	-0.189442
-0.050101	-0.108777	-0.058272	-0.162118
-0.107165	-0.131186	-0.023619	-0.114008
-0.101181	-0.084979	0.016603	-0.065882
-0.089510	-0.084642	0.005267	-0.036608
-0.083596	-0.112858	-0.034574	-0.033040
-0.106258	-0.169509	-0.068542	-0.049216
-0.123116	-0.185954	-0.062397	-0.073381
-0.031408	-0.082414	-0.056277	-0.095165
-0.094253	-0.122055	-0.033051	-0.107803
-0.122579	-0.150112	-0.027050	-0.108908
-0.099395	-0.120949	-0.021074	-0.102019
-0.070594	-0.074775	-0.003701	-0.093979
-0.081884	-0.103023	-0.020662	-0.089040
-0.127388	-0.176837	-0.048973	-0.087340
-0.121312	-0.164692	-0.042906	-0.088266
-0.109550	-0.135465	-0.025443	-0.092286
-0.154938	-0.203432	-0.042313	-0.099512
-0.137326	-0.202595	-0.064824	-0.109033
-0.114074	-0.178919	-0.064401	-0.119465
-0.039524	-0.081103	-0.041138	-0.128074
-0.010961	-0.052212	-0.040811	-0.129767
0.000353	-0.057701	-0.057616	-0.119147
0.028753	-0.028905	-0.057221	-0.094609
-0.011489	-0.057329	-0.045406	-0.060364
-0.045855	-0.091347	-0.045060	-0.025215
-0.142893	-0.176618	-0.033294	-0.000080
-0.205271	-0.227276	-0.021576	0.004792
-0.141764	-0.157809	-0.015616	-0.016127
-0.101358	-0.117176	-0.015391	-0.058406
-0.021145	-0.053867	-0.038008	-0.106208
-0.026915	-0.059341	-0.031980	-0.139162
-0.044081	-0.081923	-0.037397	-0.143841
-0.009784	-0.081570	-0.071343	-0.120929
-0.038441	-0.115481	-0.076598	-0.082701
-0.124083	-0.183513	-0.058990	-0.045185
-0.106588	-0.148479	-0.041453	-0.022305
-0.066322	-0.107878	-0.041119	-0.021393
-0.071904	-0.124544	-0.052206	-0.039306
-0.123144	-0.169694	-0.046117	-0.064819
-0.099940	-0.123291	-0.022921	-0.087138
-0.082540	-0.077078	0.011601	-0.101311
-0.088052	-0.088157	0.000299	-0.106906
-0.099251	-0.093479	0.000464	-0.105501
-0.081851	-0.093069	-0.010793	-0.100001
-0.098784	-0.138341	-0.044844	-0.093747
-0.092806	-0.149166	-0.055915	-0.089202
-0.024038	-0.102841	-0.084070	-0.086983
0.021607	-0.062416	-0.083558	-0.084614
0.004251	-0.033576	-0.037365	-0.076924
-0.018743	-0.050537	-0.037043	-0.060451
-0.035934	-0.073138	-0.036722	-0.037911
-0.047343	-0.089936	-0.042112	-0.017180
-0.087256	-0.106664	-0.018929	-0.006208
-0.115585	-0.123323	-0.001550	-0.009245
-0.069563	-0.077099	-0.012794	-0.025785
-0.040860	-0.065325	-0.023992	-0.050166
0.010568	-0.007917	-0.018013	-0.072374
-0.052422	-0.059240	-0.006348	-0.082442
-0.120863	-0.144614	-0.028992	-0.077346
-0.097659	-0.132561	-0.034413	-0.064270
-0.057417	-0.092006	-0.034100	-0.054783
0.011212	-0.028774	-0.039499	-0.054435
-0.011806	-0.057166	-0.044876	-0.058743
-0.074701	-0.136835	-0.061650	-0.059463
-0.034553	-0.107679	-0.072645	-0.053551
0.016852	-0.044381	-0.060753	-0.044237
0.039495	-0.021313	-0.066040	-0.034573
-0.023611	-0.072574	-0.048464	-0.024108
-0.023644	-0.032259	-0.013828	-0.012574
-0.017966	-0.020661	-0.002176	-0.002950
-0.029443	-0.037662	-0.007702	0.001001
-0.006610	-0.003199	0.003926	-0.001674
-0.018133	-0.031692	-0.013045	-0.008585
-0.103843	-0.134301	-0.029947	-0.016468
-0.074994	-0.105152	-0.029648	-0.024663
-0.046263	-0.076121	-0.029350	-0.034950
0.005192	-0.035788	-0.040474	-0.046909
-0.029218	-0.081274	-0.051552	-0.055780
-0.063488	-0.103733	-0.039743	-0.056844
-0.046223	-0.080415	-0.027981	-0.050725
-0.097553	-0.137137	-0.039109	-0.043027
-0.177223	-0.210757	-0.033060	-0.040604
-0.079546	-0.107053	-0.027036	-0.048727
0.006311	-0.032325	-0.032456	-0.066899
0.063265	0.030677	-0.032144	-0.085136
-0.011352	-0.049337	-0.031832	-0.089085
-0.079953	-0.111893	-0.031522	-0.072583
-0.108300	-0.151349	-0.042633	-0.044614
-0.159372	-0.190643	-0.030857	-0.023139
-0.084606	-0.092727	-0.013418	-0.022231
-0.010145	-0.000921	0.009659	-0.042544
-0.061617	-0.057959	0.004090	-0.071064
-0.072905	-0.097633	-0.024297	-0.091417
-0.032753	-0.074329	-0.041147	-0.095627
-0.095551	-0.136775	-0.040796	-0.086268
-0.135250	-0.176123	-0.040447	-0.071905
-0.077710	-0.089681	-0.011547	-0.062356
-0.026115	-0.020723	0.011524	-0.062904
0.030979	0.047952	0.023080	-0.069686
-0.003526	0.036401	0.034589	-0.072478
-0.112124	-0.072178	0.046050	-0.064223
-0.117490	-0.094657	0.023203	-0.048744
-0.031468	-0.042809	-0.010972	-0.037552
-0.037164	-0.025434	0.006385	-0.037976
0.042819	0.071813	0.029383	-0.046317
0.019688	0.054456	0.029444	-0.052106
-0.043320	-0.008513	0.035215	-0.047207
-0.117491	-0.082645	0.029542	-0.032943
-0.082861	-0.082238	0.001051	-0.019873
-0.116895	-0.116095	0.001227	-0.019236
-0.082266	-0.052736	0.029955	-0.034338
0.129242	0.153122	0.024303	-0.057958
0.151442	0.158274	0.007254	-0.073883
0.053634	0.032067	-0.021147	-0.064961
0.019039	-0.013679	-0.032300	-0.027525
0.018847	-0.002135	-0.020565	0.023100
-0.027026	-0.042031	-0.020300	0.063968
-0.129815	-0.161707	-0.031455	0.078715
-0.135106	-0.155264	-0.019724	0.062109
0.076618	0.096696	0.020512	0.020102
0.059061	0.096371	0.043451	-0.029078
0.013025	0.010391	0.003483	-0.061395
0.024279	-0.001003	-0.024901	-0.062933
0.012646	-0.040902	-0.047458	-0.038319
-0.027490	-0.074926	-0.047081	-0.003921
-0.118855	-0.154493	-0.035284	0.022686
-0.089929	-0.102396	-0.017826	0.028874
-0.055409	-0.050511	-0.000438	0.011153
-0.123816	-0.124464	-0.000253	-0.023063
-0.140549	-0.169563	-0.028619	-0.060935
-0.145792	-0.197344	-0.045449	-0.093022
-0.265218	-0.310664	-0.045078	-0.117122
-0.235685	-0.280760	-0.044709	-0.137172
-0.166299	-0.188162	-0.021499	-0.158637
-0.137167	-0.147335	-0.015515	-0.181462
-0.079602	-0.083832	-0.003845	-0.198016
-0.142189	-0.169057	-0.026485	-0.199430
-0.204518	-0.265352	-0.066163	-0.184258
-0.203777	-0.258465	-0.054284	-0.161727
-0.105962	-0.137397	-0.031034	-0.145127
-0.105621	-0.136740	-0.030719	-0.140469
-0.150964	-0.181768	-0.030405	-0.143170
-0.121886	-0.140954	-0.018672	-0.145596
-0.075795	-0.100307	-0.018407	-0.143810
-0.058443	-0.082667	-0.023853	-0.136738
-0.115396	-0.156463	-0.040698	-0.124198
-0.092171	-0.155721	-0.063183	-0.108365
-0.097591	-0.160691	-0.062735	-0.094099
-0.137250	-0.182770	-0.045156	-0.085914
-0.056829	-0.073420	-0.016229	-0.085402
-0.039551	-0.050172	-0.004551	-0.090022
-0.130838	-0.146935	-0.015762	-0.094105
-0.193199	-0.203329	-0.009795	-0.094671
-0.123966	-0.116731	0.007567	-0.095613
-0.117829	-0.133273	-0.015114	-0.102437
-0.060323	-0.126905	-0.066253	-0.114390
-0.077286	-0.171955	-0.088631	-0.124353
-0.048496	-0.171136	-0.122336	-0.125037
-0.048375	-0.193160	-0.144482	-0.114086
0.003138	-0.129437	-0.132274	-0.094242
0.008758	-0.111657	-0.114405	-0.070047
0.008644	-0.059686	-0.068056	-0.045169
0.008531	0.014913	0.006655	-0.022327
-0.071526	0.009263	0.081060	-0.004475
-0.059889	0.066449	0.120898	0.004525
0.065906	0.260448	0.189123	0.002303
0.179766	0.447939	0.268488	-0.006121
0.207502	0.560426	0.353236	-0.006727
0.246544	0.678157	0.431923	0.014899
0.325397	0.823951	0.498864	0.063145
0.375372	0.883487	0.502714	0.131249
0.362325	0.891379	0.529384	0.207293
0.280806	0.904941	0.624465	0.278380
0.171066	0.958413	0.787674	0.330949
0.164560	1.131574	0.961630	0.352299
0.140949	1.264044	1.123444	0.336496
0.174536	1.298886	1.124696	0.289965
0.093778	1.105161	1.011728	0.229546
-0.049464	0.832276	0.887794	0.172150
-0.117884	0.646157	0.764360	0.123708
-0.134630	0.529318	0.664266	0.078158
-0.145597	0.504319	0.650231	0.027395
-0.287854	0.410894	0.693351	-0.030273
-0.469498	0.295007	0.764841	-0.092834
-0.593291	0.219564	0.813190	-0.162543
-0.579524	0.184401	0.764258	-0.245954
-0.554389	0.092277	0.646997	-0.344089
-0.506510	0.000529	0.513080	-0.444909
-0.453113	-0.073711	0.379706	-0.527408
-0.285724	-0.004890	0.281138	-0.572098
-0.187542	0.040809	0.228654	-0.567819
-0.181126	-0.016466	0.164962	-0.514074
-0.140473	-0.033533	0.112949	-0.422733
-0.134247	-0.039110	0.095411	-0.316098
-0.110914	-0.027533	0.089365	-0.218464
-0.121938	-0.073106	0.054790	-0.146753
-0.087233	-0.067099	0.014647	-0.106292
-0.081220	-0.055406	0.026060	-0.091962
-0.132335	-0.135125	-0.002546	-0.093013
-0.091875	-0.128863	-0.036745	-0.099427
-0.062999	-0.094073	-0.030831	-0.105123
-0.028532	-0.053714	-0.019231	-0.106357
-0.039887	-0.070624	-0.030520	-0.100237
-0.068327	-0.110304	-0.041763	-0.086422
-0.045256	-0.121270	-0.081511	-0.068736
-0.033701	-0.120770	-0.086834	-0.052999
-0.056454	-0.114560	-0.057872	-0.042962
-0.022010	-0.062692	-0.040449	-0.038905
-0.044810	-0.102401	-0.063070	-0.038844
-0.056096	-0.147657	-0.091307	-0.040275
-0.038783	-0.118492	-0.079456	-0.041779
0.007010	-0.072315	-0.079074	-0.042787
0.069747	-0.020616	-0.090114	-0.041338
0.103675	-0.003391	-0.106817	-0.033081
0.034678	-0.054760	-0.089190	-0.014234
-0.039747	-0.111628	-0.071635	0.012791
0.006049	-0.065477	-0.071281	0.037680
-0.022576	-0.070907	-0.048087	0.049057
-0.062504	-0.099156	-0.036409	0.042703
-0.068006	-0.110157	-0.041909	0.022020
-0.039224	-0.109691	-0.070228	-0.006092
0.040835	-0.052124	-0.092720	-0.033155
0.017779	-0.080446	-0.103698	-0.049897
-0.039444	-0.148624	-0.103210	-0.050304
0.017774	-0.079474	-0.097013	-0.036526
-0.045159	-0.124813	-0.073710	-0.017495
-0.022179	-0.095731	-0.079053	-0.002609
-0.005004	-0.072477	-0.067243	0.002872
0.080626	0.013495	-0.066901	-0.000006
0.063118	-0.003671	-0.066561	-0.004098
0.005709	-0.066449	-0.071931	-0.001355
0.068452	-0.009052	-0.077279	0.010272
0.102386	0.030978	-0.071184	0.026714
0.136180	0.070844	-0.065113	0.044115
0.055629	-0.003660	-0.064777	0.061707
0.066772	0.002086	-0.058732	0.078307
0.100710	0.024939	-0.075552	0.090275
0.094536	0.013436	-0.080882	0.095035
0.042704	-0.020861	-0.063348	0.093748
-0.003205	-0.066438	-0.057307	0.088384
0.099542	0.030930	-0.068421	0.079102
0.121922	0.036534	-0.085199	0.067401
0.092818	0.007853	-0.084776	0.059015
0.086673	0.013551	-0.072935	0.059599
0.080553	0.019226	-0.066851	0.068954
0.120139	0.047718	-0.072212	0.081848
0.153853	0.076094	-0.083262	0.093506
0.061799	-0.009854	-0.077134	0.102676
0.078619	-0.015505	-0.088162	0.109102
0.129631	0.035970	-0.087724	0.111186
0.180433	0.092944	-0.092997	0.109150
0.145371	0.064030	-0.081116	0.107745
0.047637	-0.027580	-0.074995	0.111653
0.115903	0.041074	-0.074607	0.119154
0.218150	0.149419	-0.074221	0.124678
0.171509	0.091719	-0.079547	0.127449
0.090795	0.011414	-0.084849	0.131830
0.107486	0.011382	-0.101551	0.138900
0.181212	0.074164	-0.106762	0.144256
0.277475	0.176660	-0.100530	0.145827
0.230584	0.135977	-0.094324	0.149071
0.195303	0.118300	-0.076721	0.161190
0.188717	0.117826	-0.070610	0.182032
0.119343	0.043119	-0.075945	0.203054
0.078804	-0.019862	-0.098388	0.213265
0.072692	-0.025481	-0.097897	0.205103
0.066605	-0.008237	-0.074566	0.178093
0.043411	-0.008193	-0.051330	0.139201
0.071704	0.008981	-0.062451	0.099016
0.191246	0.128870	-0.062105	0.067816
0.218932	0.168323	-0.050339	0.054705
0.177979	0.087696	-0.090015	0.065659
0.114351	0.001688	-0.118106	0.097859
0.102375	-0.004023	-0.106109	0.137424
0.181813	0.081654	-0.099871	0.167010
0.186689	0.087036	-0.105078	0.177817
0.162993	0.058132	-0.104552	0.173846
0.196495	0.103581	-0.092607	0.165253
0.252700	0.165973	-0.092132	0.160644
0.342935	0.233819	-0.108788	0.165763
0.290039	0.152917	-0.136796	0.184438
0.248778	0.100896	-0.147557	0.215898
0.196263	0.054798	-0.141141	0.251364
0.149672	0.003178	-0.151882	0.276658
0.257449	0.100238	-0.156868	0.280798
0.279128	0.111244	-0.167541	0.264441
0.272164	0.110784	-0.155329	0.240439
0.242385	0.110324	-0.131745	0.224087
0.235567	0.126997	-0.108256	0.222249
0.240196	0.149310	-0.090573	0.231354
0.227673	0.137269	-0.090092	0.243088
0.203779	0.102434	-0.101034	0.250384
0.202822	0.102004	-0.100509	0.249744
0.213288	0.124415	-0.088565	0.241273
0.178026	0.089631	-0.088089	0.227967
0.274245	0.180615	-0.093326	0.214301
0.307254	0.225542	-0.081409	0.205674
0.288732	0.207470	-0.080961	0.207836
0.241732	0.178049	-0.063383	0.222951
0.217764	0.171589	-0.045876	0.245530
0.205313	0.159443	-0.045572	0.264592
0.135808	0.090243	-0.045269	0.270288
0.180793	0.141241	-0.039256	0.258615
0.248433	0.197740	-0.050399	0.233230
0.190167	0.134089	-0.055785	0.204764
0.115007	0.059278	-0.055439	0.184257
0.091547	0.047585	-0.043672	0.174181
0.062472	0.030230	-0.031954	0.167498
0.022094	-0.004186	-0.025994	0.155017
-0.035249	-0.072723	-0.037188	0.131582
-0.018123	-0.043902	-0.025496	0.097176
0.010354	0.007641	-0.008141	0.056424
0.072976	0.053263	-0.019408	0.018271
0.032555	-0.004088	-0.036339	-0.006736
-0.019121	-0.049783	-0.030360	-0.012786
-0.121979	-0.140974	-0.018694	-0.004563
-0.081656	-0.106163	-0.018497	0.004154
-0.075760	-0.094334	-0.012590	0.000189
-0.149831	-0.156788	-0.006707	-0.019974
-0.212177	-0.207564	0.004862	-0.051431
-0.285687	-0.292392	-0.006458	-0.088878
-0.210425	-0.222692	-0.017731	-0.130141
-0.089788	-0.096172	-0.006117	-0.171577
-0.083849	-0.095797	-0.011681	-0.203004
-0.095066	-0.123974	-0.028643	-0.211967
-0.032002	-0.072090	-0.034114	-0.193915
-0.054850	-0.100363	-0.045274	-0.155549
-0.117577	-0.151360	-0.033546	-0.110122
-0.140073	-0.156465	-0.016155	-0.072421
-0.111084	-0.110155	-0.004546	-0.054123
-0.036530	-0.046902	-0.010115	-0.057824
-0.150721	-0.166638	-0.015661	-0.075306
-0.224471	-0.234490	-0.009764	-0.095475
-0.275076	-0.302062	-0.032442	-0.114800
-0.182713	-0.232307	-0.049318	-0.137327
-0.085017	-0.111443	-0.026151	-0.164358
-0.130478	-0.139541	-0.008789	-0.187739
-0.101518	-0.121840	-0.020050	-0.195927
-0.021283	-0.069949	-0.048396	-0.184010
-0.072714	-0.109635	-0.036653	-0.155389
-0.118223	-0.154868	-0.036378	-0.118590
-0.117862	-0.142812	-0.030394	-0.085305
-0.094660	-0.113672	-0.024434	-0.066210
-0.043001	-0.084651	-0.041340	-0.064459
-0.071497	-0.101431	-0.029624	-0.073759
-0.145559	-0.169534	-0.023666	-0.084347
-0.110820	-0.157412	-0.046285	-0.091256
-0.099064	-0.145338	-0.045969	-0.095733
-0.104486	-0.150444	-0.045654	-0.100002
-0.127016	-0.166948	-0.039629	-0.104186
-0.109481	-0.137701	-0.033629	-0.107744
-0.097727	-0.114282	-0.016233	-0.110550
-0.154543	-0.170903	-0.016038	-0.112528
-0.176864	-0.198739	-0.015844	-0.114548
-0.124858	-0.146515	-0.027072	-0.119004
-0.095905	-0.128766	-0.032543	-0.126774
-0.112752	-0.151060	-0.037991	-0.134485
-0.089558	-0.133289	-0.037707	-0.137084
-0.117850	-0.161273	-0.043133	-0.132375
-0.140315	-0.172010	-0.031406	-0.122625
-0.174107	-0.182701	-0.008307	-0.113432
-0.150657	-0.159085	-0.008143	-0.110837
-0.018805	-0.027069	-0.002269	-0.116619
-0.013120	-0.026930	-0.013550	-0.124487
-0.098823	-0.123867	-0.024785	-0.123740
-0.115651	-0.140461	-0.024553	-0.109989
-0.086726	-0.094173	-0.007191	-0.090062
-0.075050	-0.088046	-0.018452	-0.074642
-0.143365	-0.167598	-0.023956	-0.069403
-0.045801	-0.081223	-0.035147	-0.073795
0.045655	0.016219	-0.034872	-0.082449
0.011108	-0.023786	-0.034598	-0.085774
-0.063270	-0.103598	-0.045745	-0.075658
-0.091659	-0.131691	-0.034004	-0.054088
-0.091380	-0.125405	-0.033733	-0.033070
-0.079681	-0.119143	-0.039172	-0.024787
-0.142263	-0.175720	-0.033168	-0.033268
-0.147485	-0.169250	-0.021478	-0.054810
-0.049898	-0.082861	-0.032677	-0.082295
-0.009813	-0.048218	-0.043830	-0.106404
-0.009865	-0.042268	-0.032096	-0.116670
-0.084150	-0.104865	-0.026119	-0.107440
-0.072476	-0.075840	-0.003036	-0.083625
-0.072270	-0.081196	-0.008599	-0.058055
-0.077774	-0.097949	-0.019850	-0.042360
-0.106096	-0.137474	-0.031054	-0.040864
-0.105750	-0.136864	-0.030792	-0.051382
-0.093983	-0.130544	-0.036240	-0.068636
-0.105106	-0.129960	-0.024535	-0.086639
-0.173284	-0.203611	-0.030009	-0.100984
-0.161238	-0.179884	-0.018329	-0.111352
-0.212053	-0.224775	-0.012407	-0.121214
-0.154162	-0.178116	-0.023640	-0.134158
-0.062245	-0.085964	-0.023407	-0.149537
-0.067779	-0.085554	-0.017464	-0.160632
-0.073290	-0.085145	-0.011545	-0.158865
-0.061647	-0.084736	-0.022781	-0.141433
-0.055762	-0.095749	-0.039681	-0.113671
-0.072741	-0.123847	-0.045091	-0.084722
-0.089650	-0.134698	-0.044768	-0.062669
-0.020834	-0.059849	-0.038736	-0.051740
0.047700	0.003274	-0.044148	-0.050029
-0.066777	-0.116592	-0.049538	-0.050086
-0.117970	-0.144600	-0.032065	-0.046202
-0.066168	-0.098259	-0.037504	-0.040978
-0.031708	-0.086368	-0.054341	-0.040824
0.002611	-0.045974	-0.048267	-0.046651
0.013948	-0.022876	-0.042218	-0.052292
-0.048995	-0.108368	-0.059034	-0.050864
-0.060287	-0.107854	-0.052940	-0.041525
-0.031560	-0.050238	-0.018319	-0.030164
-0.071475	-0.067092	0.004740	-0.023751
-0.036991	-0.043904	-0.000847	-0.025213
0.031614	0.013451	-0.017832	-0.032364
0.031414	-0.015083	-0.046167	-0.038752
0.014084	-0.032080	-0.045835	-0.037139
-0.048858	-0.077558	-0.028372	-0.025473
-0.048729	-0.060036	-0.010981	-0.009649
-0.071440	-0.059715	0.012049	0.000522
-0.094058	-0.082237	0.017854	-0.001919
-0.025218	-0.013301	0.006504	-0.017245
-0.013762	-0.013171	0.000911	-0.038881
-0.019484	-0.007331	0.012471	-0.056527
-0.059444	-0.052907	0.006854	-0.062599
-0.007875	-0.018352	-0.010162	-0.056983
0.003511	-0.018200	-0.015687	-0.044900
-0.025122	-0.040890	-0.015478	-0.031506
-0.065058	-0.080617	-0.015271	-0.020313
-0.059147	-0.063078	-0.003644	-0.014698
0.020974	0.000073	-0.020615	-0.016748
0.077925	0.040124	-0.043228	-0.023313
0.071829	0.017197	-0.048616	-0.025653
0.008655	-0.022767	-0.031141	-0.016126
-0.019999	-0.022595	-0.002316	0.004036
-0.042825	-0.039554	-0.002161	0.024547
-0.037006	-0.033603	0.009414	0.033751
-0.105444	-0.107619	-0.007610	0.026116
-0.093656	-0.129939	-0.035985	0.003400
-0.001971	-0.026539	-0.024271	-0.027640
0.026524	0.002204	-0.024025	-0.056296
0.009221	-0.020564	-0.035201	-0.070703
0.003408	-0.020397	-0.029200	-0.064774
0.031882	0.019741	-0.011802	-0.042368
0.043107	0.036874	-0.005897	-0.013416
0.031446	0.002544	-0.028567	0.012945
-0.037272	-0.077328	-0.039723	0.031152
0.025630	-0.036956	-0.062254	0.038284
0.048302	-0.008169	-0.056140	0.034664
-0.049037	-0.099417	-0.050051	0.024904
0.002493	-0.064663	-0.061117	0.014334
0.030969	-0.018630	-0.049296	0.005452
-0.003484	-0.029889	-0.026103	-0.000473
-0.032086	-0.035391	-0.003004	-0.002521
-0.077701	-0.075131	0.002869	-0.002552
-0.140260	-0.166102	-0.025544	-0.005885
-0.116906	-0.148202	-0.030999	-0.018441
-0.122199	-0.136084	-0.013590	-0.042303
-0.121759	-0.141146	-0.024804	-0.073249
-0.092767	-0.123344	-0.024551	-0.102951
-0.046763	-0.077063	-0.030009	-0.123188
-0.023788	-0.065232	-0.041155	-0.128354
0.039066	-0.002056	-0.040834	-0.116432
-0.029676	-0.064766	-0.040514	-0.089606
0.044622	-0.013013	-0.057326	-0.054437
0.072933	0.032819	-0.039807	-0.019325
0.009763	-0.018612	-0.028069	0.009924
-0.013177	-0.018440	-0.004959	0.030514
-0.036022	-0.052530	-0.016205	0.039889
-0.070194	-0.080770	-0.010274	0.035859
-0.092805	-0.108893	-0.021498	0.018705
-0.103901	-0.136900	-0.032675	-0.008363
-0.109241	-0.141949	-0.032387	-0.040109
-0.080297	-0.107005	-0.032099	-0.070451
0.011344	-0.009389	-0.020391	-0.093026
-0.005887	-0.037800	-0.025862	-0.101506
-0.017337	-0.060383	-0.042731	-0.092304
-0.034450	-0.077164	-0.042399	-0.068690
-0.040072	-0.082454	-0.042069	-0.040529
-0.034250	-0.064880	-0.030318	-0.018672
-0.051293	-0.070219	-0.018616	-0.009308
-0.096817	-0.138349	-0.041223	-0.012702
-0.107892	-0.166226	-0.058027	-0.025952
-0.073237	-0.136885	-0.057631	-0.045413
-0.033014	-0.079110	-0.051525	-0.066135
-0.078610	-0.118648	-0.039734	-0.081625
-0.095467	-0.135180	-0.039411	-0.087482
-0.083702	-0.128803	-0.044800	-0.085070
-0.032013	-0.071057	-0.038745	-0.079432
-0.014796	-0.053520	-0.038425	-0.073651
