0.111591	-0.017163	-0.127098	0.111591
0.111588	-0.022461	-0.132399	0.111588
0.117295	-0.039156	-0.154809	0.117295
0.128689	-0.004391	-0.131444	0.128689
0.151456	0.041653	-0.108175	0.151456
0.151288	0.030405	-0.119262	0.151288
0.151120	0.019202	-0.130303	0.151120
0.139532	0.013756	-0.129878	0.139532
0.145121	-0.008799	-0.158006	0.145121
0.144976	0.003000	-0.140336	0.144976
0.144831	0.031882	-0.117027	0.144831
0.156107	0.026383	-0.128075	0.156107
0.150205	0.020906	-0.133367	0.150205
0.155748	0.009742	-0.150057	0.155748
0.161266	0.032885	-0.126706	0.161266
0.143921	0.061643	-0.086319	0.143921
0.143776	0.067441	-0.074650	0.143776
0.143631	-0.001019	-0.142972	0.143631
0.143487	-0.023516	-0.171042	0.143487
0.160473	0.051155	-0.107631	0.160473
0.177389	0.085547	-0.090162	0.177389
0.194235	0.039853	-0.158419	0.194235
0.199590	0.040029	-0.163582	0.199590
0.187791	0.051624	-0.134461	0.187791
0.170329	0.028909	-0.139721	0.170329
0.164358	0.029128	-0.139249	0.164358
0.175542	0.017925	-0.161619	0.175542
0.186679	0.006769	-0.183897	0.186679
0.192060	0.041340	-0.148979	0.192060
0.203127	0.058638	-0.142755	0.203127
0.219858	0.058734	-0.159398	0.219858
0.219389	0.070250	-0.153130	0.219389
0.207499	0.053166	-0.146888	0.207499
0.195657	0.019021	-0.174932	0.195657
0.200994	0.024987	-0.180019	0.200994
0.212017	0.025219	-0.190795	0.212017
0.211574	0.054001	-0.155842	0.211574
0.222552	0.094086	-0.126743	0.222552
0.233484	0.128295	-0.109183	0.233484
0.261500	0.145231	-0.120247	0.261500
0.255138	0.099284	-0.154105	0.255138
0.237380	0.036393	-0.199245	0.237380
0.259665	0.053704	-0.204227	0.259665
0.259016	0.042392	-0.214897	0.259016
0.252658	0.053967	-0.196971	0.252658
0.257745	0.076914	-0.179118	0.257745
0.262809	0.122608	-0.138495	0.262809
0.273562	0.139563	-0.126590	0.273562
0.278558	0.133605	-0.148995	0.278558
0.283532	0.099120	-0.182728	0.283532
0.277063	0.047643	-0.227742	0.277063
0.276329	0.047770	-0.232599	0.276329
0.264175	0.116420	-0.146069	0.264175
0.269201	0.150525	-0.116996	0.269201
0.285625	0.121676	-0.162276	0.285625
0.290559	0.098654	-0.190239	0.290559
0.289760	0.081437	-0.206665	0.289760
0.283253	0.081419	-0.200182	0.283253
0.271060	0.087112	-0.182303	0.271060
0.270336	0.075649	-0.193049	0.270336
0.258192	0.098495	-0.158066	0.258192
0.246096	0.109825	-0.134647	0.246096
0.262600	0.138239	-0.122744	0.262600
0.279035	0.143694	-0.128020	0.279035
0.278270	0.131995	-0.150405	0.278270
0.254664	0.137473	-0.115594	0.254664
0.236864	0.177190	-0.058085	0.236864
0.236266	0.136798	-0.097886	0.236266
0.224249	0.136542	-0.086131	0.224249
0.206569	0.130576	-0.074424	0.206569
0.188960	0.084660	-0.102737	0.188960
0.199973	0.061774	-0.136644	0.199973
0.199520	0.073242	-0.124729	0.199520
0.181937	0.090373	-0.095732	0.181937
0.158714	0.084592	-0.072563	0.158714
0.129875	0.044572	-0.083751	0.129875
0.112574	-0.000995	-0.117735	0.112574
0.106764	0.010727	-0.094475	0.106764
0.100978	0.085215	-0.014208	0.100978
0.106635	0.090873	-0.014214	0.106635
0.100848	0.022273	-0.077033	0.100848
0.095085	-0.006074	-0.099624	0.095085
0.077924	-0.005753	-0.082149	0.077924
0.066543	0.023118	-0.047614	0.066543
0.055209	0.034739	-0.024642	0.055209
0.043922	0.091995	0.043918	0.043922
0.044101	0.006258	-0.036272	0.044101
0.049990	-0.067708	-0.116133	0.049990
0.067276	-0.055715	-0.121433	0.067276
0.061649	-0.049482	-0.109580	0.061649
0.044625	-0.054694	-0.097775	0.044625
0.033381	-0.037043	-0.068887	0.033381
0.027893	-0.082278	-0.108641	0.027893
0.011008	-0.133038	-0.142521	0.011008
-0.000098	-0.120775	-0.119159	-0.000098
0.000263	-0.080009	-0.084472	0.000263
0.023464	-0.050831	-0.072768	0.023464
0.046570	-0.056034	-0.101083	0.046570
0.029610	-0.084056	-0.112152	0.029610
0.007009	-0.077701	-0.088913	0.007009
0.013052	-0.071372	-0.088610	0.013052
0.013361	-0.082199	-0.094018	0.013361
0.019379	-0.058719	-0.076563	0.019379
0.019662	-0.081017	-0.104862	0.019662
0.019945	-0.074672	-0.093072	0.019945
0.025936	-0.051221	-0.075620	0.025936
0.026194	-0.016445	-0.041108	0.026194
0.015030	-0.056046	-0.069552	0.015030
-0.007509	-0.089774	-0.080748	-0.007509
-0.018535	-0.077681	-0.063346	-0.018535
-0.006673	-0.065636	-0.057436	-0.006673
-0.000569	-0.053641	-0.057261	-0.000569
0.016930	-0.053115	-0.068507	0.016930
0.028648	-0.012618	-0.034024	0.028648
0.028897	0.004871	-0.022525	0.028897
0.017725	-0.051945	-0.068176	0.017725
0.018019	-0.085687	-0.102219	0.018019
0.012603	-0.079318	-0.090440	0.012603
0.007209	-0.055843	-0.061578	0.007209
0.018968	-0.038175	-0.055675	0.018968
0.024969	-0.049130	-0.078348	0.024969
0.025235	-0.048620	-0.078087	0.025235
0.048342	-0.013849	-0.060696	0.048342
0.042803	-0.007772	-0.054797	0.042803
0.031576	0.003990	-0.031791	0.031576
0.031816	-0.012848	-0.048852	0.031816
0.037765	-0.012486	-0.048712	0.037765
0.037980	-0.012125	-0.048573	0.037980
0.038194	-0.068869	-0.105538	0.038194
0.049828	-0.068277	-0.116586	0.049828
0.061414	-0.067687	-0.133299	0.061414
0.061533	-0.055678	-0.115681	0.061533
0.038809	-0.038007	-0.081004	0.038809
0.021889	-0.003278	-0.029338	0.021889
0.016459	-0.054346	-0.069249	0.016459
0.028182	-0.053811	-0.080444	0.028182
0.028438	-0.030437	-0.057332	0.028438
0.034402	-0.029999	-0.062866	0.034402
0.057473	-0.040984	-0.096929	0.057473
0.063319	-0.046214	-0.108011	0.063319
0.017748	-0.068552	-0.084785	0.017748
0.012336	-0.079378	-0.090205	0.012336
0.018367	-0.078739	-0.101314	0.018367
0.041505	-0.043839	-0.083825	0.041505
0.058838	-0.014793	-0.072118	0.058838
0.053258	-0.014417	-0.066169	0.053258
0.059122	0.020220	-0.037403	0.059122
0.053541	0.031873	-0.025886	0.053541
0.059404	0.026347	-0.037258	0.059404
0.048112	0.026553	-0.025742	0.048112
0.036866	-0.036055	-0.065667	0.036866
0.025666	-0.064144	-0.088296	0.025666
0.008802	-0.069277	-0.076572	0.008802
0.026269	-0.057257	-0.076315	0.026269
0.049375	-0.039575	-0.087481	0.049375
0.060966	0.012296	-0.052917	0.060966
0.061089	0.006851	-0.058468	0.061089
0.032660	-0.032833	-0.069706	0.032660
0.038609	-0.043803	-0.086608	0.038609
0.038823	-0.088990	-0.126283	0.038823
0.033327	-0.105440	-0.142953	0.033327
0.044984	-0.081849	-0.125292	0.044984
0.056593	-0.064064	-0.124833	0.056593
0.056735	-0.023510	-0.078694	0.056735
0.039744	-0.011674	-0.049874	0.039744
0.028534	-0.017018	-0.044014	0.028534
0.028790	-0.039470	-0.066730	0.028790
0.023336	-0.101803	-0.123614	0.023336
0.017904	-0.106776	-0.123161	0.017904
0.018204	-0.066045	-0.082738	0.018204
0.035635	-0.059743	-0.099583	0.035635
0.052994	-0.030625	-0.082097	0.052994
0.047441	-0.035887	-0.087524	0.047441
0.041911	-0.063970	-0.104349	0.041911
0.036404	-0.063385	-0.098263	0.036404
0.030919	-0.045671	-0.080782	0.030919
0.025457	-0.073712	-0.097633	0.025457
0.031438	-0.090217	-0.120126	0.031438
0.025974	-0.100943	-0.125395	0.025974
0.037664	-0.060231	-0.096380	0.037664
0.049306	-0.042528	-0.090325	0.049306
0.049479	-0.007765	-0.055742	0.049479
0.043942	-0.013117	-0.055564	0.043942
0.032717	-0.075551	-0.112489	0.032717
0.050090	-0.092045	-0.140629	0.050090
0.038840	-0.102761	-0.140102	0.038840
0.033346	-0.067750	-0.105314	0.033346
0.033586	-0.084274	-0.116350	0.033586
0.033825	-0.095020	-0.127341	0.033825
0.034063	-0.071459	-0.109735	0.034063
0.040010	-0.065125	-0.103621	0.040010
0.017381	-0.047396	-0.068981	0.017381
0.023397	-0.012608	-0.034482	0.023397
0.035099	-0.046487	-0.080069	0.035099
0.035333	-0.091646	-0.125469	0.035333
0.046986	-0.062387	-0.107869	0.046986
0.058592	-0.033246	-0.090341	0.058592
0.058729	-0.061328	-0.118567	0.058729
0.041735	-0.077874	-0.118125	0.041735
0.030521	-0.077220	-0.106263	0.030521
0.025063	-0.099410	-0.128712	0.025063
0.025338	-0.127218	-0.151069	0.025338
0.019902	-0.103519	-0.127650	0.019902
0.048751	-0.045654	-0.092906	0.048751
0.066060	-0.016577	-0.081145	0.066060
0.054747	-0.044723	-0.097984	0.054747
0.049191	-0.078463	-0.131885	0.049191
0.026526	-0.112064	-0.137094	0.026526
0.015375	-0.094134	-0.108020	0.015375
0.021402	-0.059146	-0.084775	0.021402
0.027403	-0.041431	-0.073045	0.027403
0.016249	-0.092313	-0.112756	0.016249
0.022273	-0.125854	-0.152304	0.022273
0.045402	-0.079313	-0.123165	0.045402
0.051306	-0.061513	-0.111276	0.051306
0.040055	-0.060917	-0.105145	0.040055
0.045981	-0.054612	-0.099040	0.045981
0.040462	-0.059754	-0.104379	0.040462
0.034966	-0.047743	-0.081145	0.034966
0.018072	-0.041491	-0.063716	0.018072
0.029799	-0.040974	-0.069199	0.029799
0.041478	-0.063301	-0.108922	0.041478
0.058820	-0.074115	-0.131351	0.058820
0.053249	-0.062043	-0.119425	0.053249
0.030570	-0.061441	-0.090417	0.030570
0.013695	-0.043710	-0.055817	0.013695
0.002599	-0.026051	-0.027069	0.002599
0.008680	-0.037015	-0.049831	0.008680
0.031868	-0.007963	-0.038239	0.031868
0.049250	0.015261	-0.038115	0.049250
0.066561	0.044099	-0.020861	0.066561
0.078091	0.078529	-0.003677	0.078091
0.049601	0.055714	0.002014	0.049601
0.032648	0.004441	-0.026579	0.032648
0.032896	-0.000940	-0.032215	0.032896
0.038854	0.027963	-0.014987	0.038854
0.039076	0.011065	-0.026381	0.039076
0.056429	0.011367	-0.043438	0.056429
0.079421	0.028798	-0.049006	0.079421
0.096609	0.006186	-0.088813	0.096609
0.085174	0.017928	-0.065642	0.085174
0.073785	-0.010351	-0.088250	0.073785
0.073864	-0.049934	-0.122184	0.073864
0.062521	-0.015121	-0.081746	0.062521
0.056935	-0.009002	-0.064314	0.056935
0.057083	-0.031459	-0.092635	0.057083
0.085781	-0.048114	-0.137972	0.085781
0.102941	-0.024728	-0.126019	0.102941
0.091478	-0.024279	-0.119824	0.091478
0.080062	-0.069515	-0.147916	0.080062
0.074403	-0.074592	-0.147341	0.074403
0.074477	-0.062517	-0.135347	0.074477
0.068840	-0.096173	-0.163373	0.068840
0.063226	-0.089719	-0.157022	0.063226
0.069056	-0.031897	-0.105014	0.069056
0.074861	0.008557	-0.070349	0.074861
0.069222	-0.013968	-0.081508	0.069222
0.046475	-0.076374	-0.121173	0.046475
0.012401	-0.087130	-0.097862	0.012401
0.012728	-0.075000	-0.086066	0.012728
0.013055	-0.074339	-0.091449	0.013055
0.007669	-0.062261	-0.073969	0.007669
0.025148	-0.038810	-0.062270	0.025148
0.036845	-0.032587	-0.073461	0.036845
0.059915	-0.032099	-0.090315	0.059915
0.060048	-0.043033	-0.107101	0.060048
0.037340	-0.036791	-0.072424	0.037340
0.037567	-0.030575	-0.066441	0.037567
0.032082	-0.092908	-0.123296	0.032082
0.020909	-0.120722	-0.139945	0.020909
0.026914	-0.097029	-0.127973	0.026914
0.032894	-0.050591	-0.081788	0.032894
0.044560	0.012788	-0.030082	0.044560
0.039047	0.018804	-0.018560	0.039047
0.027847	-0.038018	-0.064188	0.027847
0.039533	-0.066055	-0.103920	0.039533
0.034042	-0.048295	-0.080674	0.034042
0.022862	-0.070579	-0.097496	0.022862
0.023149	-0.109902	-0.131379	0.023149
0.034856	-0.080539	-0.113730	0.034856
0.046515	-0.045586	-0.090443	0.046515
0.046705	-0.062169	-0.107223	0.046705
0.046895	-0.090103	-0.135354	0.046895
0.029953	-0.095082	-0.123397	0.029953
0.018791	-0.088618	-0.111489	0.018791
0.036227	-0.099311	-0.133890	0.036227
0.053591	-0.127091	-0.179041	0.053591
0.076594	-0.114783	-0.195454	0.076594
0.099503	-0.068263	-0.166116	0.099503
0.110897	-0.033354	-0.142607	0.110897
0.110823	0.018543	-0.090642	0.110823
0.105039	0.081649	-0.021759	0.105039
0.122119	0.150205	0.029710	0.122119
0.173390	0.247031	0.075258	0.173390
0.235871	0.394851	0.160590	0.235871
0.298094	0.547773	0.245572	0.298094
0.354350	0.671511	0.318781	0.354350
0.381822	0.760476	0.374557	0.381822
0.403468	0.866200	0.458653	0.403468
0.402181	0.960064	0.553820	0.402181
0.395185	1.007852	0.614330	0.395185
0.359664	1.101118	0.743111	0.359664
0.324286	1.222545	0.899909	0.324286
0.289050	1.343464	1.050346	0.289050
0.265378	1.452455	1.183027	0.265378
0.241800	1.469623	1.223789	0.241800
0.184055	1.292557	1.110195	0.184055
0.069443	1.019130	0.951374	0.069443
-0.021859	0.798208	0.821746	-0.021859
-0.118496	0.618155	0.738324	-0.118496
-0.248999	0.455966	0.706630	-0.248999
-0.390385	0.351540	0.737873	-0.390385
-0.474085	0.316062	0.791822	-0.474085
-0.454652	0.343541	0.799861	-0.454652
-0.383902	0.290959	0.670812	-0.383902
-0.330568	0.187197	0.519444	-0.330568
-0.288871	0.112410	0.397243	-0.288871
-0.224501	0.077901	0.304090	-0.224501
-0.154681	0.094924	0.251287	-0.154681
-0.090857	0.134719	0.221539	-0.090857
-0.038713	0.128666	0.169070	-0.038713
-0.003913	0.088375	0.093972	-0.003913
0.013614	0.088220	0.070573	0.013614
0.031070	0.105196	0.070110	0.031070
0.042743	0.070709	0.029676	0.042743
0.037238	-0.015031	-0.056276	0.037238
0.048887	-0.054738	-0.107615	0.048887
0.060488	-0.042888	-0.107350	0.060488
0.054910	-0.025377	-0.084244	0.054910
0.072196	-0.002227	-0.072654	0.072196
0.100832	-0.036275	-0.135345	0.100832
0.095089	-0.041633	-0.134966	0.095089
0.077947	-0.052678	-0.128877	0.077947
0.072297	-0.052257	-0.122813	0.072297
0.078090	-0.028997	-0.111062	0.078090
0.083859	-0.022963	-0.110781	0.083859
0.078183	-0.016953	-0.093369	0.078183
0.083951	-0.033810	-0.110290	0.083951
0.101115	-0.044887	-0.144272	0.101115
0.106789	-0.038788	-0.149563	0.106789
0.106728	-0.038423	-0.143411	0.106728
0.089536	-0.055192	-0.137284	0.089536
0.089544	-0.043339	-0.131181	0.089544
0.089553	0.008437	-0.079421	0.089553
0.095271	-0.008523	-0.102106	0.095271
0.112387	-0.013993	-0.124698	0.112387
0.129431	-0.002310	-0.130066	0.129431
0.134984	-0.047778	-0.181094	0.134984
0.134804	-0.041667	-0.174810	0.134804
0.111782	-0.012739	-0.128577	0.111782
0.094564	-0.035323	-0.128217	0.094564
0.094548	-0.057814	-0.150698	0.094548
0.083110	-0.028821	-0.110273	0.083110
0.094560	-0.011366	-0.109986	0.094560
0.105963	-0.033955	-0.143961	0.105963
0.128739	-0.010769	-0.143535	0.128739
0.145711	0.023742	-0.125979	0.145711
0.156902	0.012429	-0.142756	0.156902
0.162336	-0.027390	-0.188016	0.162336
0.144906	-0.032783	-0.175986	0.144906
0.138967	-0.009603	-0.152583	0.138967
0.133051	-0.003649	-0.140697	0.133051
0.144290	0.013701	-0.128859	0.144290
0.166902	0.053822	-0.111358	0.166902
0.172290	0.025253	-0.145321	0.172290
0.154813	-0.031751	-0.190566	0.154813
0.120276	-0.054259	-0.178520	0.120276
0.120142	-0.053834	-0.172234	0.120142
0.131428	-0.030569	-0.160262	0.131428
0.131247	-0.013109	-0.142628	0.131247
0.148197	0.027120	-0.125066	0.148197
0.165076	0.027212	-0.136127	0.165076
0.176175	0.033013	-0.141431	0.176175
0.175806	0.044500	-0.129582	0.175806
0.164018	0.015967	-0.146333	0.164018
0.157986	-0.018159	-0.174435	0.157986
0.163400	-0.012173	-0.168160	0.163400
0.163079	0.016629	-0.150488	0.163079
0.162759	0.033892	-0.132888	0.162759
0.168150	0.045373	-0.126781	0.168150
0.179227	0.073938	-0.109277	0.179227
0.190259	0.068123	-0.126106	0.190259
0.189823	-0.011903	-0.205680	0.189823
0.189387	0.016895	-0.170720	0.189387
0.183242	0.051285	-0.135902	0.183242
0.182831	0.051271	-0.129778	0.182831
0.176710	0.068388	-0.112258	0.176710
0.193455	0.096854	-0.094810	0.193455
0.210129	0.113782	-0.094563	0.210129
0.209603	0.113509	-0.100028	0.209603
0.209077	0.073263	-0.139732	0.209077
0.202842	-0.052474	-0.253506	0.202842
0.202342	-0.040647	-0.241186	0.202342
0.196131	0.016813	-0.183233	0.196131
0.212786	0.039776	-0.171198	0.212786
0.235082	0.028382	-0.204895	0.235082
0.245864	0.017035	-0.227031	0.245864
0.250890	0.034285	-0.214814	0.250890
0.250183	0.022913	-0.225487	0.250183
0.243767	0.034427	-0.207563	0.243767
0.243085	0.080156	-0.161159	0.243085
0.253826	0.114277	-0.137787	0.253826
0.253100	0.085442	-0.165902	0.253100
0.263795	0.051015	-0.211032	0.263795
0.280156	0.085252	-0.198873	0.280156
0.285026	0.096506	-0.186762	0.285026
0.301295	0.113423	-0.186121	0.301295
0.294654	0.101718	-0.191191	0.294654
0.270907	0.107191	-0.161978	0.270907
0.252965	0.129772	-0.115753	0.252965
0.252227	0.095155	-0.161082	0.252227
0.274330	0.083521	-0.194803	0.274330
0.279210	0.049092	-0.228385	0.279210
0.284068	0.043354	-0.238987	0.284068
0.300324	0.077612	-0.220993	0.300324
0.287961	0.106019	-0.180230	0.287961
0.275645	0.111466	-0.162473	0.275645
0.263378	0.082628	-0.179051	0.263378
0.256870	0.042487	-0.212691	0.256870
0.250386	0.031061	-0.217640	0.250386
0.249637	0.031102	-0.216857	0.249637
0.266021	0.042563	-0.227497	0.266021
0.276625	0.082528	-0.198119	0.276625
0.264342	0.122328	-0.146019	0.264342
0.234976	0.076309	-0.156946	0.234976
0.205730	0.036188	-0.173537	0.205730
0.205153	0.053334	-0.150087	0.205153
0.204576	0.081830	-0.121023	0.204576
0.198291	0.075946	-0.120628	0.198291
0.192030	0.098637	-0.097393	0.192030
0.191503	0.092682	-0.097094	0.191503
0.179556	0.075330	-0.108217	0.179556
0.161947	0.069469	-0.096452	0.161947
0.132988	0.069341	-0.061894	0.132988
0.109857	0.040661	-0.067450	0.109857
0.103951	-0.010743	-0.112955	0.103951
0.092359	-0.010544	-0.106881	0.092359
0.080813	0.006785	-0.072279	0.080813
0.086445	0.012622	-0.077791	0.086445
0.086343	0.001304	-0.088991	0.086343
0.080531	-0.021389	-0.100145	0.080531
0.063321	-0.038278	-0.099832	0.063321
0.057602	-0.066519	-0.128071	0.057602
0.040486	-0.077513	-0.116222	0.040486
0.029150	-0.059910	-0.093000	0.029150
0.029281	-0.059510	-0.087005	0.029281
0.040832	-0.076243	-0.115295	0.040832
0.058046	-0.058644	-0.114917	0.058046
0.058058	-0.023987	-0.080279	0.058058
0.040939	-0.029443	-0.074334	0.040939
0.018179	-0.063429	-0.085544	0.018179
0.012644	-0.097276	-0.108128	0.012644
0.012842	-0.096721	-0.107779	0.012842
0.013039	-0.090458	-0.101720	0.013039
0.018946	-0.072800	-0.089975	0.018946
0.036249	-0.060923	-0.101119	0.036249
0.036350	-0.083357	-0.123638	0.036350
0.025030	-0.094278	-0.117512	0.025030
0.013757	-0.076603	-0.088570	0.013757
0.019660	-0.024737	-0.042615	0.019660
0.019829	0.004075	-0.013979	0.019829
0.008577	-0.127121	-0.133930	0.008577
0.025923	-0.154992	-0.179154	0.025923
0.037487	-0.119935	-0.155668	0.037487
0.037584	-0.124993	-0.160829	0.037584
0.037679	-0.101477	-0.137416	0.037679
0.014933	-0.112320	-0.131230	0.014933
-0.002009	-0.117407	-0.113647	-0.002009
-0.001751	-0.088211	-0.079006	-0.001751
0.009926	-0.070554	-0.078767	0.009926
0.032977	-0.092941	-0.129923	0.032977
0.038802	-0.080975	-0.118055	0.038802
0.033183	-0.080478	-0.111945	0.033183
0.039007	-0.079982	-0.117280	0.039007
0.027676	-0.073777	-0.099752	0.027676
0.010682	-0.073308	-0.082295	0.010682
-0.000533	-0.072841	-0.070620	-0.000533
0.005430	-0.043824	-0.047572	0.005430
0.022788	-0.009215	-0.030328	0.022788
0.034366	-0.048982	-0.081680	0.034366
0.034475	-0.077165	-0.109979	0.034475
0.028873	-0.088102	-0.115321	0.028873
0.017584	-0.087572	-0.103509	0.017584
0.012052	-0.047073	-0.063194	0.012052
0.029383	-0.041001	-0.068726	0.029383
0.040933	-0.069215	-0.108498	0.040933
0.041016	-0.063052	-0.108134	0.041016
0.035387	-0.056914	-0.096350	0.035387
0.046912	-0.027959	-0.073193	0.046912
0.041259	-0.061936	-0.101525	0.041259
0.041339	-0.067223	-0.106898	0.041339
0.029998	-0.083908	-0.112249	0.029998
0.001572	-0.100524	-0.100446	0.001572
0.013236	-0.071390	-0.082982	0.013236
0.024851	-0.059505	-0.082719	0.024851
0.030709	-0.059089	-0.088168	0.030709
0.030832	-0.030123	-0.065042	0.030832
0.048086	-0.018407	-0.064852	0.048086
0.070979	-0.023870	-0.093215	0.070979
0.065226	-0.000759	-0.070068	0.065226
0.048076	0.005127	-0.041306	0.048076
0.036706	-0.023274	-0.064054	0.036706
0.025383	-0.045849	-0.069578	0.025383
0.025527	-0.062620	-0.086500	0.025527
0.031380	-0.090743	-0.120483	0.031380
0.025789	-0.073068	-0.097224	0.025789
0.043062	-0.004073	-0.045507	0.043062
0.043133	-0.003883	-0.045396	0.043133
0.026072	-0.072219	-0.096678	0.026072
0.020502	-0.106012	-0.130618	0.020502
0.032086	-0.071143	-0.107316	0.032086
0.037912	-0.064968	-0.106949	0.037912
0.038004	-0.024556	-0.060902	0.038004
0.043805	0.004270	-0.043594	0.043805
0.066713	-0.024125	-0.089171	0.066713
0.066686	-0.063825	-0.128851	0.066686
