-0.029076	-0.100169	-0.074468	-0.001445
-0.034868	-0.128410	-0.091192	0.010812
0.027888	-0.093721	-0.119269	0.018563
0.016153	-0.042043	-0.061575	0.018414
-0.012666	-0.041969	-0.026959	0.009809
-0.024236	-0.121841	-0.095271	-0.004629
-0.001496	-0.155702	-0.157591	-0.020049
0.026861	-0.109479	-0.134001	-0.031241
0.026549	-0.052025	-0.076245	-0.034617
0.020528	-0.017648	-0.035857	-0.029491
0.008821	-0.011963	-0.018475	-0.018157
-0.002838	-0.029143	-0.024006	-0.004805
-0.003029	-0.029123	-0.023804	0.006239
0.031043	-0.017682	-0.046444	0.012194
0.025003	0.010843	-0.017599	0.012720
0.041828	0.016409	-0.023134	0.009690
0.007191	-0.018021	-0.022937	0.006039
0.006957	0.033344	0.022943	0.004312
0.018145	0.038816	0.022951	0.005624
-0.010685	0.027134	0.040089	0.009465
-0.045108	-0.018763	0.028605	0.014284
-0.090810	-0.070183	0.022878	0.018397
-0.079221	-0.024317	0.051435	0.020710
-0.027707	0.009940	0.034192	0.020913
0.046437	0.038346	-0.005823	0.019174
0.040333	0.020952	-0.017122	0.015611
0.005702	-0.030634	-0.034085	0.009929
-0.011657	-0.042036	-0.033849	0.001546
0.039580	0.015133	-0.022192	-0.009749
0.044923	0.054935	0.012257	-0.022948
0.027403	0.031760	0.000883	-0.035398
0.009954	0.002969	-0.010446	-0.043290
-0.001714	0.031398	0.029665	-0.043063
0.026639	0.054000	0.023928	-0.033101
0.049165	0.025115	-0.027469	-0.014815
0.048756	-0.032204	-0.078655	0.007511
0.048349	-0.066447	-0.112500	0.028138
0.025101	-0.100550	-0.129076	0.041925
0.024790	-0.083120	-0.111321	0.046173
0.058742	-0.037210	-0.093638	0.041518
0.075422	-0.014329	-0.093158	0.031550
0.046352	-0.008673	-0.058417	0.021339
0.000268	0.002669	0.004732	0.015474
-0.028495	-0.008877	0.016230	0.016401
-0.017169	0.036727	0.056231	0.023726
-0.005889	0.053591	0.061806	0.034682
-0.028917	0.007573	0.038806	0.045403
-0.029009	-0.038258	-0.006942	0.052367
-0.000550	-0.032509	-0.035372	0.053387
-0.023600	-0.021073	-0.000873	0.047935
-0.052265	-0.026816	0.027775	0.036921
-0.069393	-0.135321	-0.069323	0.022228
-0.075029	-0.169146	-0.091788	0.006207
-0.023539	-0.157150	-0.131292	-0.008767
-0.000811	-0.133782	-0.130661	-0.020749
-0.035279	-0.110508	-0.072929	-0.028663
-0.058185	-0.127302	-0.066826	-0.032608
-0.023894	-0.104055	-0.077879	-0.033816
0.015966	-0.080902	-0.100307	-0.034146
-0.007150	-0.086396	-0.082671	-0.035238
-0.024461	-0.103287	-0.076527	-0.037741
-0.024570	-0.102978	-0.076118	-0.041020
-0.036100	-0.085539	-0.052870	-0.043505
-0.024741	-0.033910	-0.012586	-0.043486
0.003703	0.017508	0.016113	-0.039956
-0.025073	0.000191	0.021852	-0.033135
-0.030890	-0.039898	-0.012406	-0.024480
-0.048104	-0.079822	-0.035103	-0.016210
-0.053826	-0.113872	-0.057706	-0.010508
-0.013842	-0.062128	-0.051666	-0.008735
-0.008284	-0.044857	-0.034230	-0.010953
-0.031300	-0.056210	-0.028286	-0.015988
-0.048511	-0.067515	-0.022366	-0.021992
-0.025680	-0.101616	-0.079285	-0.027220
0.037030	-0.118445	-0.153100	-0.030633
0.082352	-0.083813	-0.163800	-0.032079
0.018992	-0.106425	-0.128772	-0.032045
-0.032689	-0.117524	-0.088176	-0.031191
-0.027054	-0.014370	0.015067	-0.029888
0.029950	0.116912	0.089335	-0.027947
0.058169	0.201972	0.146167	-0.024622
0.074851	0.240999	0.162792	-0.018995
0.120015	0.336967	0.219320	-0.010604
0.170703	0.426828	0.258482	-0.000033
0.261155	0.504896	0.246089	0.011028
0.294130	0.576929	0.285137	0.020468
0.241313	0.671503	0.432518	0.026990
0.222973	0.788524	0.562161	0.031273
0.261808	0.842246	0.582771	0.036362
0.254799	0.907160	0.648974	0.046925
0.236396	1.057455	0.817686	0.067501
0.218067	1.195704	0.974278	0.100379
0.199810	1.327666	1.130221	0.144007
0.187337	1.350580	1.165598	0.192732
0.112099	1.196367	1.080903	0.238197
0.031459	0.997094	0.967994	0.271938
-0.060273	0.804338	0.861250	0.288180
-0.140207	0.629495	0.766355	0.285616
-0.231234	0.455362	0.683263	0.267426
-0.373279	0.350462	0.720421	0.239497
-0.509029	0.280249	0.791683	0.207637
-0.569985	0.210321	0.776991	0.174952
-0.567873	0.209201	0.773772	0.140519
-0.480110	0.168111	0.650643	0.099843
-0.392703	0.081504	0.470909	0.046857
-0.317071	0.069485	0.388982	-0.023359
-0.247457	0.023252	0.273126	-0.112097
-0.195257	0.011470	0.203423	-0.215473
-0.166111	-0.028817	0.134003	-0.324210
-0.137083	-0.040388	0.099128	-0.424844
-0.085331	0.005191	0.087236	-0.502278
-0.073763	0.027742	0.103943	-0.543290
-0.067953	0.015938	0.086318	-0.540211
-0.073586	-0.001530	0.068763	-0.493610
-0.067775	-0.024637	0.045570	-0.412898
-0.039146	0.032295	0.068152	-0.314289
-0.027765	-0.065186	-0.034986	-0.216574
-0.016431	-0.116585	-0.097729	-0.136071
0.011988	-0.042147	-0.051719	-0.082486
0.006028	-0.059379	-0.063001	-0.057098
0.005803	-0.105092	-0.108499	-0.053711
-0.028684	-0.133487	-0.102417	-0.061772
-0.091580	-0.133214	-0.039257	-0.070349
-0.074274	-0.127231	-0.050590	-0.071530
-0.022776	-0.081300	-0.061877	-0.062271
0.051352	-0.024136	-0.073117	-0.044397
0.062362	-0.007180	-0.067181	-0.023139
0.044775	-0.030265	-0.072689	-0.004905
0.044391	-0.070388	-0.112437	0.005013
0.026876	-0.064664	-0.094918	0.004242
0.015143	-0.053253	-0.066051	-0.005763
0.032010	-0.059020	-0.088694	-0.020020
0.048807	-0.030502	-0.076983	-0.031599
0.054114	-0.030653	-0.088161	-0.034115
0.047979	-0.047934	-0.093582	-0.024264
0.041868	-0.048015	-0.093271	-0.003321
0.007229	-0.059515	-0.064410	0.023179
0.018415	-0.116652	-0.138452	0.047559
0.035266	-0.139292	-0.172218	0.063051
0.074888	-0.070474	-0.148742	0.066398
0.068664	-0.047620	-0.119651	0.058869
0.056755	-0.053412	-0.113521	0.045317
0.067735	-0.093443	-0.158807	0.031867
0.078670	-0.104758	-0.181066	0.023423
0.072428	-0.087475	-0.157551	0.022100
0.071921	-0.058842	-0.134131	0.027112
0.048574	-0.070298	-0.116517	0.035833
0.013902	-0.070288	-0.081844	0.045313
0.013634	-0.024594	-0.035892	0.053465
0.041917	0.003780	-0.035811	0.059515
0.018692	-0.013645	-0.035730	0.063680
0.012692	-0.093813	-0.109885	0.066447
0.058110	-0.099418	-0.155183	0.067891
0.080500	-0.076449	-0.154613	0.067425
0.079955	-0.064994	-0.142624	0.064100
0.085123	-0.053586	-0.136394	0.057300
0.084558	-0.007964	-0.095926	0.047440
0.078285	0.003209	-0.072755	0.036290
0.066326	-0.037057	-0.106783	0.026704
0.042994	-0.054318	-0.100698	0.021797
0.054020	-0.048667	-0.100348	0.023851
0.070710	-0.025908	-0.094289	0.033362
0.087331	-0.014664	-0.105386	0.048625
0.086752	-0.037728	-0.127857	0.066063
0.074754	-0.037857	-0.110264	0.081263
0.062804	-0.009435	-0.075612	0.090389
0.033771	-0.026812	-0.063942	0.091492
0.027699	-0.049828	-0.075162	0.085221
0.033071	-0.038489	-0.074915	0.074599
0.061262	-0.015776	-0.080380	0.063890
0.066496	-0.004577	-0.068691	0.056924
0.037446	0.012286	-0.028498	0.055575
0.082748	0.034789	-0.051283	0.059048
0.139285	0.005806	-0.131079	0.064349
0.109934	0.022623	-0.090631	0.067750
0.120674	0.056502	-0.061768	0.066600
0.137080	0.084530	-0.055866	0.060636
0.130575	0.009656	-0.118511	0.052234
0.118386	-0.076332	-0.198030	0.045489
0.134797	-0.030631	-0.163016	0.044577
0.139719	-0.007959	-0.145276	0.052064
0.161750	-0.019643	-0.179000	0.067855
0.177980	0.008694	-0.172613	0.089154
0.131327	0.036913	-0.097728	0.111440
0.130547	0.013623	-0.114514	0.130046
0.146900	0.001848	-0.142652	0.141768
0.123212	-0.027011	-0.147833	0.145872
0.139593	-0.050042	-0.192963	0.144147
0.155904	-0.044426	-0.197936	0.139975
0.183569	0.001138	-0.180046	0.136825
0.193987	0.012252	-0.185069	0.136838
0.204360	-0.022362	-0.230044	0.140106
0.214690	-0.011153	-0.229149	0.144971
0.190713	-0.017121	-0.205417	0.149142
0.178253	-0.028775	-0.210331	0.151069
0.160132	-0.023251	-0.180962	0.150894
0.187766	0.010801	-0.174554	0.150481
0.226706	0.021871	-0.202434	0.152511
0.202671	-0.001366	-0.207356	0.159056
0.173022	-0.013089	-0.183706	0.170335
0.194886	0.009498	-0.182992	0.184308
0.222368	0.037702	-0.187991	0.197373
0.209764	0.042948	-0.164417	0.205889
0.208630	0.048171	-0.163780	0.207792
0.201789	-0.015152	-0.214537	0.203520
0.177842	-0.032534	-0.207983	0.195799
0.188254	-0.009873	-0.201453	0.188450
0.192911	-0.015856	-0.206370	0.184803
0.186127	0.023866	-0.159873	0.186427
0.179368	0.017742	-0.159248	0.192646
0.144084	-0.016909	-0.164335	0.200964
0.143205	-0.000025	-0.146559	0.208130
0.176590	-0.000343	-0.180248	0.211399
0.158444	-0.012081	-0.173825	0.209478
0.106108	-0.012351	-0.121746	0.202829
0.082537	-0.012620	-0.098431	0.193257
0.110455	0.032794	-0.075211	0.183042
0.109706	0.003786	-0.103479	0.174027
0.108959	0.003449	-0.103079	0.167008
0.108213	0.014532	-0.096970	0.161610
0.090338	-0.008693	-0.102307	0.156599
0.112508	0.008149	-0.107621	0.150477
0.100324	0.019211	-0.084362	0.142174
0.008245	-0.049718	-0.061197	0.131580
-0.014934	-0.061262	-0.049549	0.119715
0.007664	-0.038496	-0.043658	0.108404
0.013039	-0.072928	-0.083474	0.099545
0.018391	-0.107219	-0.123127	0.094202
0.006590	-0.101397	-0.111224	0.091903
-0.033715	-0.078467	-0.042266	0.090510
-0.068144	-0.095604	-0.024983	0.086845
-0.028198	-0.072699	-0.047744	0.077962
-0.005546	-0.101280	-0.093253	0.062533
0.017013	-0.112613	-0.127155	0.041665
0.033768	-0.101058	-0.132366	0.018648
-0.012359	-0.100971	-0.086162	-0.002305
-0.041166	-0.106595	-0.062988	-0.017701
-0.029883	-0.072223	-0.039909	-0.025952
-0.018646	-0.089385	-0.074028	-0.027580
-0.024587	-0.100767	-0.073745	-0.024532
-0.019082	-0.129232	-0.107725	-0.019142
-0.007890	-0.174712	-0.164407	-0.013374
0.003257	-0.168612	-0.175173	-0.008579
-0.008484	-0.151115	-0.145922	-0.005633
-0.043019	-0.133690	-0.088239	-0.005085
-0.083122	-0.116336	-0.036501	-0.007105
-0.077377	-0.133314	-0.053500	-0.011279
-0.054525	-0.150223	-0.093270	-0.016508
-0.014636	-0.155641	-0.138588	-0.021273
0.002249	-0.121064	-0.126616	-0.024270
0.019065	-0.075208	-0.097561	-0.025140
-0.009872	-0.075222	-0.062915	-0.024824
-0.021559	-0.052395	-0.028411	-0.025188
-0.056039	-0.052503	0.000241	-0.027964
-0.061827	-0.069742	-0.005486	-0.033549
-0.033329	-0.098331	-0.068294	-0.040376
-0.044919	-0.098251	-0.050899	-0.045391
-0.096434	-0.155275	-0.056418	-0.045527
-0.079214	-0.149251	-0.073334	-0.039464
-0.073485	-0.120410	-0.044499	-0.028706
-0.073488	-0.143080	-0.067174	-0.017295
-0.073492	-0.182787	-0.112598	-0.010249
-0.062075	-0.176648	-0.117863	-0.011431
-0.039283	-0.113431	-0.077424	-0.021893
-0.039426	-0.073314	-0.037150	-0.039430
-0.028147	-0.084753	-0.059854	-0.059454
-0.016915	-0.113277	-0.099597	-0.076734
-0.005729	-0.113133	-0.104914	-0.087204
-0.028851	-0.084437	-0.053106	-0.089123
-0.086140	-0.095831	-0.012931	-0.083249
-0.074670	-0.084336	-0.012894	-0.072123
-0.028985	-0.055758	-0.024277	-0.058916
0.022224	-0.067270	-0.092717	-0.046380
-0.012433	-0.130127	-0.115194	-0.036304
-0.041237	-0.135624	-0.097606	-0.029530
-0.041372	-0.129676	-0.085801	-0.026270
-0.041506	-0.118043	-0.074043	-0.026348
-0.047350	-0.135008	-0.090885	-0.029156
-0.058880	-0.151904	-0.096237	-0.033501
-0.041810	-0.140178	-0.095857	-0.037665
-0.036232	-0.105659	-0.066926	-0.039908
-0.047807	-0.065570	-0.015272	-0.039221
-0.065044	-0.048487	0.013328	-0.035927
-0.087922	-0.037185	0.053232	-0.031683
-0.053601	-0.077322	-0.026946	-0.028797
-0.008001	-0.117295	-0.112506	-0.029180
0.003151	-0.100000	-0.106349	-0.033459
-0.025716	-0.105618	-0.083087	-0.040712
-0.031623	-0.128344	-0.094182	-0.048916
-0.031795	-0.093872	-0.059548	-0.055788
-0.043388	-0.099515	-0.053608	-0.059566
-0.049222	-0.110844	-0.064823	-0.059403
-0.060743	-0.087864	-0.024599	-0.055370
-0.055085	-0.087821	-0.030223	-0.048280
-0.043740	-0.162011	-0.115768	-0.039505
-0.060993	-0.184504	-0.121018	-0.030813
-0.049623	-0.178352	-0.131957	-0.024138
-0.004038	-0.137963	-0.131429	-0.021182
0.007098	-0.086318	-0.096641	-0.022914
0.006768	-0.126250	-0.130519	-0.029147
0.000729	-0.103205	-0.101444	-0.038406
0.000424	-0.074543	-0.078198	-0.048203
-0.005590	-0.120233	-0.112150	-0.055660
-0.034421	-0.125763	-0.094570	-0.058280
-0.046002	-0.114140	-0.071351	-0.054653
-0.051826	-0.142536	-0.093909	-0.044894
-0.051915	-0.159394	-0.110665	-0.030714
-0.034873	-0.113369	-0.075959	-0.015086
-0.006480	-0.101795	-0.092787	-0.001557
-0.023886	-0.095978	-0.069574	0.006638
-0.075483	-0.147288	-0.075008	0.007446
-0.126867	-0.204097	-0.074709	0.000619
-0.126648	-0.192149	-0.062990	-0.012104
-0.103588	-0.157408	-0.057030	-0.027424
-0.057780	-0.111388	-0.051094	-0.041472
-0.023580	-0.099818	-0.079444	-0.051168
-0.023782	-0.156819	-0.130519	-0.055440
-0.001142	-0.139352	-0.135702	-0.055717
0.004274	-0.093404	-0.095180	-0.055277
-0.030304	-0.047644	-0.014852	-0.057571
-0.053320	-0.104858	-0.049059	-0.064248
-0.024849	-0.150417	-0.128809	-0.073914
-0.036467	-0.184368	-0.151129	-0.082401
-0.065168	-0.183917	-0.116253	-0.084566
-0.030938	-0.194887	-0.161463	-0.076838
0.008863	-0.194391	-0.206488	-0.059266
0.019948	-0.148214	-0.165672	-0.036006
0.013857	-0.079384	-0.090761	-0.013913
-0.049313	-0.073649	-0.027577	0.000179
-0.089382	-0.125041	-0.033175	0.002287
-0.134998	-0.164802	-0.027331	-0.007016
-0.186135	-0.164427	0.018462	-0.022816
-0.208511	-0.164052	0.046936	-0.037942
-0.082325	-0.146548	-0.061756	-0.046120
-0.002338	-0.134825	-0.130029	-0.044862
-0.014044	-0.117439	-0.100948	-0.036830
-0.019991	-0.122965	-0.100536	-0.028918
-0.025915	-0.168441	-0.145808	-0.029253
-0.060365	-0.208019	-0.145212	-0.043245
-0.060413	-0.133228	-0.070383	-0.070413
-0.054749	-0.121556	-0.070095	-0.103609
0.002284	-0.104221	-0.104069	-0.131328
0.024821	-0.126930	-0.149325	-0.142343
0.018715	-0.149544	-0.165843	-0.130685
-0.015919	-0.143514	-0.130899	-0.098591
-0.033280	-0.131798	-0.096098	-0.055909
-0.033439	-0.120130	-0.084280	-0.016118
-0.039307	-0.142770	-0.106773	0.009238
-0.056572	-0.108215	-0.049228	0.015096
-0.056635	-0.102352	-0.043312	0.004350
-0.079539	-0.165037	-0.088813	-0.014262
-0.079507	-0.170361	-0.094155	-0.030629
-0.090896	-0.169952	-0.076634	-0.037835
-0.136499	-0.180965	-0.047763	-0.034760
-0.101970	-0.197642	-0.098956	-0.025784
-0.044741	-0.197119	-0.155648	-0.018080
-0.084821	-0.219438	-0.132163	-0.018047
-0.067634	-0.167431	-0.103063	-0.028533
-0.033385	-0.132766	-0.102634	-0.047950
-0.027829	-0.109664	-0.085075	-0.071297
-0.010874	-0.063815	-0.056167	-0.092370
-0.011120	-0.046706	-0.033087	-0.106042
-0.011365	-0.058218	-0.044365	-0.109755
-0.057292	-0.189600	-0.135540	-0.103842
-0.063058	-0.211947	-0.152107	-0.090827
-0.045959	-0.205650	-0.157185	-0.074191
-0.046061	-0.222219	-0.173662	-0.057196
-0.057582	-0.187325	-0.127257	-0.042199
-0.080477	-0.089761	-0.006807	-0.030565
-0.051885	-0.055409	-0.001057	-0.022981
-0.074803	-0.118273	-0.046724	-0.019793
-0.069075	-0.203721	-0.132177	-0.021113
-0.029107	-0.203163	-0.171596	-0.026654
-0.034987	-0.105531	-0.068094	-0.035496
-0.063683	-0.133925	-0.073513	-0.046052
-0.023737	-0.150783	-0.130302	-0.056322
-0.063900	-0.236094	-0.175437	-0.064385
-0.092477	-0.235399	-0.146151	-0.068879
-0.092385	-0.171893	-0.082724	-0.069311
-0.069451	-0.154328	-0.088079	-0.066104
-0.069453	-0.188228	-0.116254	-0.060437
-0.098005	-0.193436	-0.098630	-0.053982
-0.063627	-0.187201	-0.121050	-0.048597
-0.023678	-0.175281	-0.149087	-0.045978
-0.023866	-0.174829	-0.154168	-0.047268
-0.041183	-0.134406	-0.096414	-0.052679
-0.047009	-0.145541	-0.101709	-0.061258
-0.029970	-0.179471	-0.146955	-0.070959
-0.047262	-0.144737	-0.094939	-0.079077
-0.104455	-0.104434	-0.003163	-0.082974
-0.132862	-0.127110	0.008292	-0.080924
-0.075497	-0.086879	-0.014563	-0.072792
0.015895	-0.069654	-0.088717	-0.060282
0.066941	-0.012527	-0.082622	-0.046631
0.049253	0.027234	-0.019449	-0.035760
0.003085	-0.018823	-0.019349	-0.031075
-0.008632	-0.030430	-0.019249	-0.034201
-0.008881	-0.053411	-0.047701	-0.044022
0.002292	-0.070587	-0.076037	-0.056501
0.030550	-0.053431	-0.081415	-0.065658
0.024430	-0.099159	-0.121033	-0.065659
0.001204	-0.081886	-0.086254	-0.053313
-0.010507	-0.070394	-0.057327	-0.029848
-0.016460	-0.121762	-0.102753	-0.000910
-0.016678	-0.155789	-0.136571	0.025414
0.011656	-0.121152	-0.130278	0.041767
-0.011518	-0.109497	-0.095459	0.044406
-0.040309	-0.103601	-0.066492	0.034485
-0.051850	-0.149121	-0.100458	0.017208
-0.029082	-0.137350	-0.105732	-0.000577
0.005013	-0.108497	-0.110983	-0.013182
-0.001003	-0.153995	-0.156185	-0.018040
0.027266	-0.125073	-0.149809	-0.016168
-0.013104	0.000808	0.016432	-0.011147
-0.059019	0.034806	0.096336	-0.007212
-0.076195	-0.062672	0.016023	-0.007301
-0.087589	-0.079807	0.004562	-0.011856
-0.081805	-0.085451	-0.006853	-0.018833
-0.013231	-0.113913	-0.103875	-0.024910
0.083614	-0.170810	-0.257603	-0.027321
0.088696	-0.170370	-0.256521	-0.025447
0.030943	-0.244165	-0.272573	-0.021310
-0.015154	-0.226291	-0.214323	-0.018576
0.013173	-0.122834	-0.133468	-0.020452
0.012831	-0.128296	-0.138599	-0.027510
-0.016061	-0.242232	-0.223653	-0.036705
0.006558	-0.224362	-0.234123	-0.042369
0.069057	-0.143750	-0.210286	-0.038910
0.057064	-0.154834	-0.215097	-0.023891
-0.000562	-0.240105	-0.237018	0.000171
-0.046532	-0.267922	-0.224585	0.026395
-0.075183	-0.238521	-0.166520	0.046366
-0.075164	-0.169266	-0.085850	0.053846
-0.040883	-0.134556	-0.091165	0.047508
-0.006742	-0.094278	-0.090747	0.031296
-0.001293	-0.116977	-0.113172	0.012264
-0.024418	-0.116742	-0.089822	-0.002953
-0.018897	-0.173611	-0.152222	-0.011138
-0.013398	-0.218825	-0.208655	-0.013447
-0.053604	-0.235301	-0.179201	-0.013982
-0.036543	-0.240288	-0.206969	-0.016948
0.003290	-0.228122	-0.228912	-0.024093
0.008698	-0.170321	-0.176530	-0.033784
0.008373	-0.124178	-0.130071	-0.042103
-0.014792	-0.129615	-0.112354	-0.045148
-0.043572	-0.152161	-0.111839	-0.041211
-0.009421	-0.134642	-0.122747	-0.031629
0.030300	-0.077221	-0.105057	-0.020012
0.007045	-0.071428	-0.081729	-0.010391
0.040987	-0.117052	-0.161282	-0.005398
0.103342	-0.151068	-0.257640	-0.005344
0.114048	-0.116421	-0.227973	-0.008479
0.056184	-0.087624	-0.147034	-0.012037
-0.001443	-0.053236	-0.049295	-0.013405
-0.018862	-0.047540	-0.031900	-0.010869
0.032314	0.043787	0.008265	-0.003777
0.111832	0.208974	0.099657	0.007616
0.208154	0.322088	0.116440	0.022292
0.304079	0.468998	0.167415	0.038430
0.353926	0.598171	0.241020	0.053431
0.369303	0.692547	0.320032	0.064457
0.384615	0.712296	0.330194	0.069697
0.342757	0.794770	0.454517	0.069960
0.278226	0.928293	0.652560	0.069675
0.271060	1.066971	0.792684	0.076310
0.229659	1.233622	1.006460	0.097906
0.205556	1.296794	1.088015	0.139450
0.210102	1.188387	0.975075	0.199663
0.128972	1.040441	0.908272	0.269845
0.002491	0.887381	0.881706	0.335701
-0.077790	0.734939	0.815270	0.381716
-0.157741	0.543144	0.697705	0.396441
-0.294467	0.357839	0.649140	0.376468
-0.419210	0.224682	0.640740	0.327337
-0.497757	0.172012	0.672340	0.260906
-0.467481	0.176660	0.640992	0.190306
-0.431616	0.192706	0.621186	0.124689
-0.378763	0.123030	0.498671	0.066033
-0.337545	0.013665	0.353811	0.009340
-0.290782	-0.066701	0.226673	-0.053928
-0.221368	-0.049662	0.174286	-0.130682
-0.100843	-0.061245	0.036458	-0.221531
-0.049335	-0.027099	0.019110	-0.318654
-0.077982	-0.055906	0.018963	-0.407239
-0.095091	-0.141698	-0.049707	-0.470043
-0.060736	-0.141484	-0.078124	-0.493270
-0.037943	-0.067037	-0.026480	-0.471432
-0.055214	-0.038577	0.013531	-0.409360
-0.021022	-0.090178	-0.072248	-0.320761
0.041581	-0.135857	-0.174808	-0.224082
0.035404	-0.101405	-0.139899	-0.137269
0.017831	-0.067093	-0.088001	-0.073174
0.023170	-0.061474	-0.087708	-0.036876
0.005647	-0.118691	-0.127388	-0.025490
0.005325	-0.169964	-0.178326	-0.030216
0.010716	-0.192474	-0.200503	-0.039818
0.038925	-0.152077	-0.194036	-0.044390
0.055597	-0.140397	-0.193305	-0.038289
